episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,57,1.3287928135395648,48.22482491385086,False,False,True,True,True,True,False,False,56,0,0.0053241282677957,0.03833717107772827,False,False,0.00496773207896346,0.03731719238608622,0.04062901377206187,0.6559206307730019,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5539916753768921,0.057327888906002045,0.6866141557693481,-0.0001651691272854805,0.0011161784641444683,-0.0034736390225589275,-0.0015863559674471617,0.0024546338245272636,-0.0035000001080334187,-0.0015863559674471617,0.0024546338245272636,-0.0035000001080334187,-0.0015863559674471617,0.0024546338245272636,-0.0035000001080334187,-0.0008980763959698379,0.0020722346380352974,-0.0031734060030430555,-0.0006271636812016368,0.001247978419996798
1,58,1.130499000646223,49.355323914497085,False,False,True,True,True,True,False,False,57,0,0.00496773207896346,0.03731715679168701,False,False,0.004649390557306596,0.03634186925135885,0.03944146295622992,0.6554961754107927,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5535709857940674,0.05746382847428322,0.6856388449668884,-0.00020801089704036713,0.0016983323730528355,-0.0033393539488315582,-0.0015821920242160559,0.0022320402786135674,-0.0035000001080334187,-0.0015821920242160559,0.0022320402786135674,-0.0035000001080334187,-0.0015821920242160559,0.0022320402786135674,-0.0035000001080334187,-0.0009007946937344968,0.00178001809399575,-0.002720137359574437,-0.0006271636812016368,0.001247978419996798
1,59,1.271842477168674,50.62716639166576,False,False,True,True,True,True,False,False,58,0,0.004649390557306596,0.036341845989227295,False,False,0.004368402746572486,0.03535405987535056,0.03826632837306558,0.6551215249964806,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5531691312789917,0.05759052187204361,0.6846510767936707,-0.00015281839296221733,0.0013638902455568314,-0.0034297998063266277,-0.00115878414362669,0.0023883171379566193,-0.0035000001080334187,-0.00115878414362669,0.0023883171379566193,-0.0035000001080334187,-0.00115878414362669,0.0023883171379566193,-0.0035000001080334187,-0.0007057441980578005,0.0016986893024295568,-0.003105032490566373,-0.0006271636812016368,0.001247978419996798
1,60,1.37267476490332,51.99984115656908,False,False,True,True,True,True,False,False,59,0,0.004368402746572486,0.03535407781600952,False,False,0.004075314427131448,0.03434108301237848,0.03705795929713276,0.6547307405705592,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.55267333984375,0.057725999504327774,0.6836380958557129,-0.00021245190873742104,0.001487815286964178,-0.0035069859586656094,-0.0009519801824353635,0.002342952648177743,-0.0035000001080334187,-0.0009519801824353635,0.002342952648177743,-0.0035000001080334187,-0.0009519801824353635,0.002342952648177743,-0.0035000001080334187,-0.0019462053896859288,0.0018980662571266294,-0.0032865742687135935,-0.0006271636812016368,0.001247978419996798
1,61,1.0282174819708019,53.02805863853988,False,False,True,True,True,True,False,False,60,0,0.004075314427131448,0.03434109687805176,False,False,0.003898207501135055,0.033374545645080134,0.03597335064583682,0.654494598002564,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5522251725196838,0.05779986083507538,0.6826715469360352,0.0008107195608317852,0.0005935225635766983,-0.0035970681346952915,0.000784272444434464,0.002008098177611828,-0.0035000001080334187,0.000784272444434464,0.002008098177611828,-0.0035000001080334187,0.000784272444434464,0.002008098177611828,-0.0035000001080334187,-0.0009312517358921468,0.0009688652353361249,-0.0025946840178221464,-0.0006271636812016368,0.001247978419996798
1,62,1.0070600082207208,54.0351186467606,False,False,True,True,True,True,False,False,61,0,0.003898207501135055,0.03337454795837402,False,False,0.0036922482706533612,0.03244028860834358,0.03490178745544585,0.6542199856952551,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5518825054168701,0.05795861408114433,0.6817373037338257,0.0012119575403630733,0.0008149491623044014,-0.0036817649379372597,0.0002174861147068441,0.002863437868654728,-0.0035000001080334187,0.0002174861147068441,0.002863437868654728,-0.0035000001080334187,0.0002174861147068441,0.002863437868654728,-0.0035000001080334187,2.377387681917753e-05,0.002365737222135067,-0.002375329378992319,-0.0006271636812016368,0.001247978419996798
1,63,1.0586500315021656,55.09376867826277,False,False,True,True,True,True,False,False,62,0,0.0036922482706533612,0.03244030475616455,False,False,0.003461866703364672,0.03150447404487078,0.033812385180447255,0.6539128102722035,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5514894127845764,0.058170367032289505,0.6808014512062073,0.0006073326803743839,0.000830991193652153,-0.003522964660078287,-0.00039487238973379135,0.0013078125193715096,-0.0035000001080334187,-0.00039487238973379135,0.0013078125193715096,-0.0035000001080334187,-0.00039487238973379135,0.0013078125193715096,-0.0035000001080334187,-0.0007539440412074327,0.0027416273951530457,-0.002460650634020567,-0.0006271636812016368,0.001247978419996798
1,64,1.222516612184619,56.31628529044739,False,False,True,True,True,True,False,False,63,0,0.003461866703364672,0.03150445222854614,False,False,0.003372735297096318,0.030531074624495447,0.032779564822559636,0.6537939683971791,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5511728525161743,0.05827646702528,0.6798280477523804,0.00033988524228334427,0.0014777891337871552,-0.0033848625607788563,0.0007759381551295519,0.0007201693952083588,-0.0035000001080334187,0.0007759381551295519,0.0007201693952083588,-0.0035000001080334187,0.0007759381551295519,0.0007201693952083588,-0.0035000001080334187,0.0005180936423130333,0.0011252807453274727,-0.0030717935878783464,-0.0006271636812016368,0.001247978419996798
1,65,1.4198035331991359,57.736088823646526,False,False,True,True,True,True,False,False,64,0,0.003372735297096318,0.03053104877471924,False,False,0.0033285651771926402,0.029506753983062906,0.03172579743452472,0.6537350749039741,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5508665442466736,0.05836666375398636,0.6788037419319153,0.0007407385855913162,0.0010691415518522263,-0.0034952396526932716,-0.0001795392599888146,0.002230416052043438,-0.0035000001080334187,-0.0001795392599888146,0.002230416052043438,-0.0035000001080334187,-0.0001795392599888146,0.002230416052043438,-0.0035000001080334187,0.0002611575473565608,0.0014246260980144143,-0.0035243015736341476,-0.0006271636812016368,0.001247978419996798
1,66,1.4599892662727616,59.19607808991929,False,False,True,True,True,True,False,False,65,0,0.0033285651771926402,0.02950674295425415,False,False,0.0033177844034504252,0.02846485209771843,0.030676708366685335,0.6537207005389846,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5506090521812439,0.05843944475054741,0.6777618527412415,0.0013894354924559593,0.0010037110187113285,-0.003554134164005518,0.00038370510446839035,0.0018408739706501365,-0.0035000001080334187,0.00038370510446839035,0.0018408739706501365,-0.0035000001080334187,0.00038370510446839035,0.0018408739706501365,-0.0035000001080334187,0.0010302620939910412,0.0010822737822309136,-0.003633256768807769,-0.0006271636812016368,0.001247978419996798
1,67,1.4245806655948312,60.62065875551412,False,False,True,True,True,True,False,False,66,0,0.0033177844034504252,0.028464853763580322,False,False,0.0032951069544374123,0.027429607115354582,0.029626345084979525,0.6536904639403005,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5503461360931396,0.058549974113702774,0.6767265796661377,0.0012956606224179268,0.0012919045984745026,-0.003533528419211507,-0.0001279073767364025,0.0021104454062879086,-0.0035000001080334187,-0.0001279073767364025,0.0021104454062879086,-0.0035000001080334187,-0.0001279073767364025,0.0021104454062879086,-0.0035000001080334187,0.0007550168666057289,0.0017417818307876587,-0.003452284261584282,-0.0006271636812016368,0.001247978419996798
1,68,1.5237703528851911,62.144429108399315,False,False,True,True,True,True,False,False,67,0,0.0032951069544374123,0.027429580688476562,False,False,0.0032929077312318917,0.02638342368491975,0.028578695505741047,0.6536875316426931,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.550057053565979,0.05867781862616539,0.67568039894104,0.0015596435405313969,0.000743987038731575,-0.0036039063706994057,0.00041025393875315785,0.0013404078781604767,-0.0035000001080334187,0.00041025393875315785,0.0013404078781604767,-0.0035000001080334187,0.00041025393875315785,0.0013404078781604767,-0.0035000001080334187,0.0005168994539417326,0.00177515740506351,-0.003700228640809655,-0.0006271636812016368,0.001247978419996798
1,69,1.4509029027937006,63.595332011193015,False,False,True,True,True,True,False,False,68,0,0.0032929077312318917,0.026383399963378906,False,False,0.003362717595928722,0.025339441186041256,0.027581252916660384,0.6537806114622889,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5497668385505676,0.05875740200281143,0.6746364235877991,0.001836095005273819,0.0008013071492314339,-0.0035417508333921432,0.0009374538785777986,0.0011791877914220095,-0.0035000001080334187,0.0009374538785777986,0.0011791877914220095,-0.0035000001080334187,0.0009374538785777986,0.0011791877914220095,-0.0035000001080334187,0.0006342640845105052,0.001119533320888877,-0.003585083642974496,-0.0006271636812016368,0.001247978419996798
1,70,1.7058442809240189,65.30117629211703,False,False,True,True,True,True,False,False,69,0,0.003362717595928722,0.02533942461013794,False,False,0.0034158427023448647,0.024263583050788906,0.026540811519018798,0.6538514449375105,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5495491027832031,0.058836210519075394,0.6735605597496033,0.0013729478232562542,0.0009641293436288834,-0.0034427959471940994,0.001110304263420403,0.0017552284989506006,-0.0035000001080334187,0.001110304263420403,0.0017552284989506006,-0.0035000001080334187,0.001110304263420403,0.0017552284989506006,-0.0035000001080334187,0.0014612751547247171,0.0012474735267460346,-0.004117597825825214,-0.0006271636812016368,0.001247978419996798
1,71,1.5455643904518839,66.84674068256892,False,False,True,True,True,True,False,False,70,0,0.0034158427023448647,0.02426356077194214,False,False,0.0035501771750436036,0.02318840454487836,0.025555189328240795,0.6540305575677754,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.549252450466156,0.05889340117573738,0.6724854111671448,0.0016627092845737934,0.0012111556716263294,-0.0035163206048309803,0.000501028960570693,0.0015484797768294811,-0.0035000001080334187,0.000501028960570693,0.0015484797768294811,-0.0035000001080334187,0.000501028960570693,0.0015484797768294811,-0.0035000001080334187,0.00035806180676445365,0.0010155055206269026,-0.0038496865890920162,-0.0006271636812016368,0.001247978419996798
1,72,1.4563892274116936,68.30312990998061,False,False,True,True,True,True,False,False,71,0,0.0035501771750436036,0.023188412189483643,False,False,0.003662428466118888,0.022149119808482776,0.024590738785895405,0.6541802259558758,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5490229725837708,0.058944977819919586,0.6714460849761963,0.0016336934641003609,0.000862285029143095,-0.003498409641906619,0.0019008945673704147,0.0017232571262866259,-0.0035000001080334187,0.0019008945673704147,0.0017232571262866259,-0.0035000001080334187,0.0019008945673704147,0.0017232571262866259,-0.0035000001080334187,0.0014711156254634261,0.0009375656372867525,-0.0034699602983891964,-0.0006271636812016368,0.001247978419996798
1,73,1.2921633424669061,69.59529325244752,False,False,True,True,True,True,False,False,72,0,0.003662428466118888,0.022149085998535156,False,False,0.003790891450065714,0.021145033207646713,0.023672294174357213,0.6543515099344716,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5487757325172424,0.059007853269577026,0.6704420447349548,0.001872088760137558,0.0006107725203037262,-0.003386198077350855,0.001017318689264357,0.0017496203072369099,-0.0035000001080334187,0.001017318689264357,0.0017496203072369099,-0.0035000001080334187,0.001017318689264357,0.0017496203072369099,-0.0035000001080334187,0.0009916325798258185,0.001169404131360352,-0.003063157433643937,-0.0006271636812016368,0.001247978419996798
1,74,1.2936855385715043,70.88897879101903,False,False,True,True,True,True,False,False,73,0,0.003790891450065714,0.0211450457572937,False,False,0.003882755141671169,0.02016555646317042,0.02275405989095121,0.6544739948566122,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.548561155796051,0.059107955545186996,0.6694625616073608,0.001750908326357603,0.000604008324444294,-0.003449436742812395,0.001744041801430285,0.001454906421713531,-0.0035000001080334187,0.001744041801430285,0.001454906421713531,-0.0035000001080334187,0.001744041801430285,0.001454906421713531,-0.0035000001080334187,0.0015071311499923468,0.0015687303384765983,-0.00287977559491992,-0.0006271636812016368,0.001247978419996798
1,75,1.1254471266112553,72.01442591763028,False,False,True,True,True,True,False,False,74,0,0.003882755141671169,0.020165562629699707,False,False,0.004046024348162828,0.019207126089549664,0.021904475654991568,0.6546916871319344,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5483260154724121,0.05913744866847992,0.6685041189193726,0.002101542893797159,0.0009391116909682751,-0.003454912919551134,0.001443119952455163,0.0009554779389873147,-0.0035000001080334187,0.001443119952455163,0.0009554779389873147,-0.0035000001080334187,0.001443119952455163,0.0009554779389873147,-0.0035000001080334187,0.0012470267247408628,0.0005286473897285759,-0.002647788729518652,-0.0006271636812016368,0.001247978419996798
1,76,1.2003578235539334,73.2147837411842,False,False,True,True,True,True,False,False,75,0,0.004046024348162828,0.019207119941711426,False,False,0.004148346890820195,0.018263230156200017,0.02102879475008019,0.6548281171888108,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5481202006340027,0.05924293026328087,0.6675602197647095,0.002118881791830063,0.000894252210855484,-0.0033308854326605797,0.001938364701345563,0.001966067822650075,-0.0035000001080334187,0.001938364701345563,0.001966067822650075,-0.0035000001080334187,0.001938364701345563,0.001966067822650075,-0.0035000001080334187,0.001521602040156722,0.0018362361006438732,-0.002500765258446336,-0.0006271636812016368,0.001247978419996798
1,77,1.1860054827154425,74.40078922389965,False,False,True,True,True,True,False,False,76,0,0.004148346890820195,0.01826322078704834,False,False,0.004342101335212375,0.017301600768663827,0.02019633499213875,0.6550864564480005,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5478604435920715,0.059281785041093826,0.6665986180305481,0.001958655659109354,0.0013157343491911888,-0.0033173125702887774,0.0018696042243391275,0.0005529974587261677,-0.0035000001080334187,0.0018696042243391275,0.0005529974587261677,-0.0035000001080334187,0.0018696042243391275,0.0005529974587261677,-0.0035000001080334187,0.0009369731997139752,0.0005687755183316767,-0.002849052892997861,-0.0006271636812016368,0.001247978419996798
1,78,1.674376716113452,76.07516594001311,False,False,True,True,True,True,False,False,77,0,0.004342101335212375,0.017301619052886963,False,False,0.00448537810794435,0.01626654059340782,0.019256792665370705,0.6552774921449764,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5476451516151428,0.059358272701501846,0.6655635237693787,0.0022470541298389435,0.0010864869691431522,-0.0034429465886205435,0.0027139901649206877,0.0017816033214330673,-0.0035000001080334187,0.0027139901649206877,0.0017816033214330673,-0.0035000001080334187,0.0027139901649206877,0.0017816033214330673,-0.0035000001080334187,0.0014637382701039314,0.001385327777825296,-0.0037959369365125895,-0.0006271636812016368,0.001247978419996798
1,79,1.7522059700808366,77.82737191009394,False,False,True,True,True,True,False,False,78,0,0.00448537810794435,0.01626652479171753,False,False,0.004588431649633704,0.015211680545357154,0.018270634978446318,0.6554148968672289,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.547490656375885,0.05942150577902794,0.6645086407661438,0.002256828360259533,0.0011189966462552547,-0.0032803344074636698,0.0024025170132517815,0.0008885633433237672,-0.0035000001080334187,0.0024025170132517815,0.0008885633433237672,-0.0035000001080334187,0.0024025170132517815,0.0008885633433237672,-0.0035000001080334187,0.002297684084624052,0.001006163191050291,-0.0037261666730046272,-0.0006271636812016368,0.001247978419996798
1,80,1.5155025285004284,79.34287443859438,False,False,True,True,True,True,False,False,79,0,0.004588431649633704,0.015211641788482666,False,False,0.004702320720723586,0.014199180122469013,0.01733406060295142,0.6555667489620154,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.547333300113678,0.05947457253932953,0.663496196269989,0.002320734318345785,0.0007317229174077511,-0.0033661923371255398,0.0017230664379894733,0.0012044948525726795,-0.0035000001080334187,0.0017230664379894733,0.0012044948525726795,-0.0035000001080334187,0.0017230664379894733,0.0012044948525726795,-0.0035000001080334187,0.002099666278809309,0.0010396753204986453,-0.0030955306719988585,-0.0006271636812016368,0.001247978419996798
1,81,1.5501847415225607,80.89305918011694,False,False,True,True,True,True,False,False,80,0,0.004702320720723586,0.01419919729232788,False,False,0.004814688612100724,0.013203148688369915,0.016412941096437116,0.6557165728171849,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5471916794776917,0.0595058873295784,0.6625001430511475,0.002398610580712557,0.0007875426672399044,-0.0032095604110509157,0.0020784405060112476,0.0011179159628227353,-0.0035000001080334187,0.0020784405060112476,0.0011179159628227353,-0.0035000001080334187,0.0020784405060112476,0.0011179159628227353,-0.0035000001080334187,0.002347114495933056,0.0006932413089089096,-0.0031201429665088654,-0.0006271636812016368,0.001247978419996798
1,82,1.4588722383767887,82.35193141849372,False,False,True,True,True,True,False,False,81,0,0.004814688612100724,0.013203144073486328,False,False,0.004953753691103991,0.012207663053380058,0.01551016551411606,0.6559019929225226,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5470393300056458,0.05950140953063965,0.6615046262741089,0.002738337032496929,0.0010581747628748417,-0.003233153373003006,0.001972612924873829,0.0014330351259559393,-0.0035000001080334187,0.001972612924873829,0.0014330351259559393,-0.0035000001080334187,0.001972612924873829,0.0014330351259559393,-0.0035000001080334187,0.0021726677659898996,0.00032245198963209987,-0.003093194682151079,-0.0006271636812016368,0.001247978419996798
1,83,1.7831249394357895,84.13505635792951,False,False,True,True,True,True,False,False,82,0,0.004953753691103991,0.012207627296447754,False,False,0.0050306773479457155,0.011183713518608362,0.014537498417238845,0.6560045577983116,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.546928882598877,0.05955652892589569,0.6604806780815125,0.002421208191663027,0.0009945970959961414,-0.0032397203613072634,0.0022994091268628836,0.0018083022441715002,-0.0035000001080334187,0.0022994091268628836,0.0018083022441715002,-0.0035000001080334187,0.0022994091268628836,0.0018083022441715002,-0.0035000001080334187,0.002648661145940423,0.001200564205646515,-0.003518530400469899,-0.0006271636812016368,0.001247978419996798
1,84,1.437111728021668,85.57216808595118,False,False,True,True,True,True,False,False,83,0,0.0050306773479457155,0.011183679103851318,False,False,0.005158716438906125,0.010163995468228881,0.013603139760833017,0.6561752765862587,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5467662215232849,0.05960846319794655,0.6594609618186951,0.0026937625370919704,0.001002991572022438,-0.0032238969579339027,0.001933863153681159,0.0008750706911087036,-0.0035000001080334187,0.001933863153681159,0.0008750706911087036,-0.0035000001080334187,0.001933863153681159,0.0008750706911087036,-0.0035000001080334187,0.0020124048460274935,0.0009722252725623548,-0.003276282921433449,-0.0006271636812016368,0.001247978419996798
1,85,1.1275133479619492,86.69968143391313,False,False,True,True,True,True,False,False,84,0,0.005158716438906125,0.010163962841033936,False,False,0.005321940180000391,0.009180129799307712,0.012728089919307998,0.6563929082410511,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5465691089630127,0.05965821072459221,0.6584771275520325,0.0027002249844372272,0.001013928558677435,-0.003189217299222946,0.0027327805291861296,0.0010514752939343452,-0.0035000001080334187,0.0027327805291861296,0.0010514752939343452,-0.0035000001080334187,0.0027327805291861296,0.0010514752939343452,-0.0035000001080334187,0.0017150792991742492,0.0010087750852108002,-0.0028401135932654142,-0.0006271636812016368,0.001247978419996798
1,86,1.1673913963727185,87.86707283028585,False,False,True,True,True,True,False,False,85,0,0.005321940180000391,0.009180128574371338,False,False,0.0054516267819696915,0.00814676702359518,0.011781184878241632,0.6565658237103436,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5464087128639221,0.05971314385533333,0.6574437618255615,0.002449203282594681,0.0009880089201033115,-0.0030640545301139355,0.003227218519896269,0.0009651780128479004,-0.0035000001080334187,0.003227218519896269,0.0009651780128479004,-0.0035000001080334187,0.003227218519896269,0.0009651780128479004,-0.0035000001080334187,0.002181233139708638,0.0009902437450364232,-0.003771953284740448,-0.0006271636812016368,0.001247978419996798
1,87,1.0625475214475315,88.92962035173338,False,False,True,True,True,True,False,False,86,0,0.0054516267819696915,0.00814676284790039,False,False,0.005376745996955741,0.007444886183084143,0.01102938351438795,0.6564659826636583,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5464826226234436,0.05972941964864731,0.6567418575286865,0.0024097440764307976,0.0009389864280819893,-0.003155132755637169,0.002921460894867778,0.000928776222281158,-0.0035000001080334187,0.002921460894867778,0.000928776222281158,-0.0035000001080334187,0.002921460894867778,0.000928776222281158,-0.0035000001080334187,0.0024513020180165768,0.00072345050284639,-0.0030750331934541464,-0.0006271636812016368,0.001247978419996798
1,88,1.035778912843796,89.96539926457717,False,False,True,True,True,True,False,False,87,0,0.005376745996955741,0.007444858551025391,False,False,0.005192707524056959,0.007417901428468654,0.010879706444506594,0.6562205980331266,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5466690063476562,0.0597572848200798,0.656714916229248,0.0026263007894158363,0.0011198930442333221,-0.003090810962021351,0.002577482257038355,0.001179293729364872,-0.0035000001080334187,0.002577482257038355,0.001179293729364872,-0.0035000001080334187,0.002577482257038355,0.001179293729364872,-0.0035000001080334187,0.0024084695614874363,0.0003500436432659626,-0.003204628126695752,-0.0006271636812016368,0.001247978419996798
